"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
50.4935610964,0.95,5,2023-12-02,4,3,"09","team3-modelc","1-4"
55.2323523552,0.975,5,2023-12-02,4,3,"09","team3-modelc","1-4"
63.2481382471,0.99,5,2023-12-02,4,3,"09","team3-modelc","1-4"
1.99,0.01,5,2023-12-02,4,3,"09","team3-modelc","5-64"
6.425,0.025,5,2023-12-02,4,3,"09","team3-modelc","5-64"
9.95,0.05,5,2023-12-02,4,3,"09","team3-modelc","5-64"
14.7,0.1,5,2023-12-02,4,3,"09","team3-modelc","5-64"
24.75,0.25,5,2023-12-02,4,3,"09","team3-modelc","5-64"
37,0.5,5,2023-12-02,4,3,"09","team3-modelc","5-64"
53.25,0.75,5,2023-12-02,4,3,"09","team3-modelc","5-64"
69,0.9,5,2023-12-02,4,3,"09","team3-modelc","5-64"
76.05,0.95,5,2023-12-02,4,3,"09","team3-modelc","5-64"
81.575,0.975,5,2023-12-02,4,3,"09","team3-modelc","5-64"
87.11,0.99,5,2023-12-02,4,3,"09","team3-modelc","5-64"
2.2345719098,0.01,5,2023-12-02,4,3,"09","team3-modelc","65-130"
7.8435731178,0.025,5,2023-12-02,4,3,"09","team3-modelc","65-130"
11.1728595491,0.05,5,2023-12-02,4,3,"09","team3-modelc","65-130"
15.8000034028,0.1,5,2023-12-02,4,3,"09","team3-modelc","65-130"
22.5714334326,0.25,5,2023-12-02,4,3,"09","team3-modelc","65-130"
31.6000068056,0.5,5,2023-12-02,4,3,"09","team3-modelc","65-130"
42.8857235219,0.75,5,2023-12-02,4,3,"09","team3-modelc","65-130"
54.6228689068,0.9,5,2023-12-02,4,3,"09","team3-modelc","65-130"
65.6828712888,0.95,5,2023-12-02,4,3,"09","team3-modelc","65-130"
74.4857303275,0.975,5,2023-12-02,4,3,"09","team3-modelc","65-130"
95.3417348192,0.99,5,2023-12-02,4,3,"09","team3-modelc","65-130"
36.214313,0.01,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
43.0394108333,0.025,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
50.18181,0.05,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
60.3259966667,0.1,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
75.93365,0.25,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
93.5126166667,0.5,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
110.8354833333,0.75,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
134.31263,0.9,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
145.36039,0.95,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
148.3776091667,0.975,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
148.9036976667,0.99,6,2023-12-02,4,3,"09","team4-modeld","0-0.99"
144.099711,0.01,6,2023-12-02,4,3,"09","team4-modeld","0-130"
180.7114825,0.025,6,2023-12-02,4,3,"09","team4-modeld","0-130"
200.0308625,0.05,6,2023-12-02,4,3,"09","team4-modeld","0-130"
240.6222383333,0.1,6,2023-12-02,4,3,"09","team4-modeld","0-130"
289.5714958333,0.25,6,2023-12-02,4,3,"09","team4-modeld","0-130"
361.3913833333,0.5,6,2023-12-02,4,3,"09","team4-modeld","0-130"
435.909475,0.75,6,2023-12-02,4,3,"09","team4-modeld","0-130"
545.670855,0.9,6,2023-12-02,4,3,"09","team4-modeld","0-130"
591.0581041667,0.95,6,2023-12-02,4,3,"09","team4-modeld","0-130"
608.399905,0.975,6,2023-12-02,4,3,"09","team4-modeld","0-130"
628.7410095,0.99,6,2023-12-02,4,3,"09","team4-modeld","0-130"
29.723885,0.01,6,2023-12-02,4,3,"09","team4-modeld","1-4"
33.713275,0.025,6,2023-12-02,4,3,"09","team4-modeld","1-4"
39.2119,0.05,6,2023-12-02,4,3,"09","team4-modeld","1-4"
48.911025,0.1,6,2023-12-02,4,3,"09","team4-modeld","1-4"
57.4255625,0.25,6,2023-12-02,4,3,"09","team4-modeld","1-4"
76.3065,0.5,6,2023-12-02,4,3,"09","team4-modeld","1-4"
92.3044375,0.75,6,2023-12-02,4,3,"09","team4-modeld","1-4"
114.406275,0.9,6,2023-12-02,4,3,"09","team4-modeld","1-4"
120.099425,0.95,6,2023-12-02,4,3,"09","team4-modeld","1-4"
129.20199375,0.975,6,2023-12-02,4,3,"09","team4-modeld","1-4"
136.9259925,0.99,6,2023-12-02,4,3,"09","team4-modeld","1-4"
59.64905,0.01,6,2023-12-02,4,3,"09","team4-modeld","5-64"
75.72845,0.025,6,2023-12-02,4,3,"09","team4-modeld","5-64"
80.4293,0.05,6,2023-12-02,4,3,"09","team4-modeld","5-64"
93.2035,0.1,6,2023-12-02,4,3,"09","team4-modeld","5-64"
122.2975,0.25,6,2023-12-02,4,3,"09","team4-modeld","5-64"
151.705,0.5,6,2023-12-02,4,3,"09","team4-modeld","5-64"
193.88825,0.75,6,2023-12-02,4,3,"09","team4-modeld","5-64"
235.0323,0.9,6,2023-12-02,4,3,"09","team4-modeld","5-64"
278.3076,0.95,6,2023-12-02,4,3,"09","team4-modeld","5-64"
291.4457,0.975,6,2023-12-02,4,3,"09","team4-modeld","5-64"
312.72172,0.99,6,2023-12-02,4,3,"09","team4-modeld","5-64"
12.506232,0.01,6,2023-12-02,4,3,"09","team4-modeld","65-130"
15.817755,0.025,6,2023-12-02,4,3,"09","team4-modeld","65-130"
18.579375,0.05,6,2023-12-02,4,3,"09","team4-modeld","65-130"
21.95823,0.1,6,2023-12-02,4,3,"09","team4-modeld","65-130"
29.605275,0.25,6,2023-12-02,4,3,"09","team4-modeld","65-130"
37.5933,0.5,6,2023-12-02,4,3,"09","team4-modeld","65-130"
47.8548,0.75,6,2023-12-02,4,3,"09","team4-modeld","65-130"
62.54178,0.9,6,2023-12-02,4,3,"09","team4-modeld","65-130"
68.171175,0.95,6,2023-12-02,4,3,"09","team4-modeld","65-130"
70.993245,0.975,6,2023-12-02,4,3,"09","team4-modeld","65-130"
72.673056,0.99,6,2023-12-02,4,3,"09","team4-modeld","65-130"
3.7483286131,0.01,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
4.5211236505,0.025,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
7.159548684,0.05,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
11.885105909,0.1,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
20.079954578,0.25,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
30.0405918242,0.5,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
55.7129893017,0.75,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
79.3807480519,0.9,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
87.5990174247,0.95,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
108.5172864779,0.975,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
109.9276885802,0.99,7,2023-12-02,4,3,"09","team5-modele","0-0.99"
10.4478221868,0.01,7,2023-12-02,4,3,"09","team5-modele","0-130"
12.5854533449,0.025,7,2023-12-02,4,3,"09","team5-modele","0-130"
20.0865040812,0.05,7,2023-12-02,4,3,"09","team5-modele","0-130"
31.5246730818,0.1,7,2023-12-02,4,3,"09","team5-modele","0-130"
52.4777063105,0.25,7,2023-12-02,4,3,"09","team5-modele","0-130"
79.9526084119,0.5,7,2023-12-02,4,3,"09","team5-modele","0-130"
145.318629869,0.75,7,2023-12-02,4,3,"09","team5-modele","0-130"
209.3188740614,0.9,7,2023-12-02,4,3,"09","team5-modele","0-130"
233.4223089639,0.95,7,2023-12-02,4,3,"09","team5-modele","0-130"
286.4666085373,0.975,7,2023-12-02,4,3,"09","team5-modele","0-130"
293.5389190486,0.99,7,2023-12-02,4,3,"09","team5-modele","0-130"
2.9223240996,0.01,7,2023-12-02,4,3,"09","team5-modele","1-4"
3.5931769575,0.025,7,2023-12-02,4,3,"09","team5-modele","1-4"
5.7666258775,0.05,7,2023-12-02,4,3,"09","team5-modele","1-4"
8.2048574605,0.1,7,2023-12-02,4,3,"09","team5-modele","1-4"
13.1223266523,0.25,7,2023-12-02,4,3,"09","team5-modele","1-4"
20.0129118794,0.5,7,2023-12-02,4,3,"09","team5-modele","1-4"
33.5814316201,0.75,7,2023-12-02,4,3,"09","team5-modele","1-4"
44.6448820914,0.9,7,2023-12-02,4,3,"09","team5-modele","1-4"
52.5754663925,0.95,7,2023-12-02,4,3,"09","team5-modele","1-4"
59.8465103473,0.975,7,2023-12-02,4,3,"09","team5-modele","1-4"
64.396946743,0.99,7,2023-12-02,4,3,"09","team5-modele","1-4"
2.3460860024,0.01,7,2023-12-02,4,3,"09","team5-modele","5-64"
2.838700797,0.025,7,2023-12-02,4,3,"09","team5-modele","5-64"
4.4373358291,0.05,7,2023-12-02,4,3,"09","team5-modele","5-64"
7.3314041399,0.1,7,2023-12-02,4,3,"09","team5-modele","5-64"
11.6165831874,0.25,7,2023-12-02,4,3,"09","team5-modele","5-64"
17.6357844991,0.5,7,2023-12-02,4,3,"09","team5-modele","5-64"
32.1384426077,0.75,7,2023-12-02,4,3,"09","team5-modele","5-64"
43.5775816365,0.9,7,2023-12-02,4,3,"09","team5-modele","5-64"
51.5417560214,0.95,7,2023-12-02,4,3,"09","team5-modele","5-64"
60.8029157488,0.975,7,2023-12-02,4,3,"09","team5-modele","5-64"
65.4469084259,0.99,7,2023-12-02,4,3,"09","team5-modele","5-64"
1.4310834717,0.01,7,2023-12-02,4,3,"09","team5-modele","65-130"
1.6324519399,0.025,7,2023-12-02,4,3,"09","team5-modele","65-130"
2.7229936906,0.05,7,2023-12-02,4,3,"09","team5-modele","65-130"
4.7403356141,0.1,7,2023-12-02,4,3,"09","team5-modele","65-130"
7.9026521855,0.25,7,2023-12-02,4,3,"09","team5-modele","65-130"
13.0845819354,0.5,7,2023-12-02,4,3,"09","team5-modele","65-130"
24.3850097317,0.75,7,2023-12-02,4,3,"09","team5-modele","65-130"
37.7571778472,0.9,7,2023-12-02,4,3,"09","team5-modele","65-130"
50.5149030328,0.95,7,2023-12-02,4,3,"09","team5-modele","65-130"
54.7249528667,0.975,7,2023-12-02,4,3,"09","team5-modele","65-130"
62.6489664754,0.99,7,2023-12-02,4,3,"09","team5-modele","65-130"
4.369035059,0.01,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
7.3363617618,0.025,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
12.1804147332,0.05,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
18.77853775,0.1,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
29.9502660347,0.25,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
66.0590184936,0.5,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
74.3187906861,0.75,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
79.7322023837,0.9,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
84.0184631296,0.95,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
89.7871098173,0.975,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
111.7117072913,0.99,1,2023-12-02,5,3,"09","Ensemble_LOP","0-0.99"
13.9256545299,0.01,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
38.7911825788,0.025,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
56.7434225372,0.05,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
70.0697576533,0.1,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
114.0007306985,0.25,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
206.7372657739,0.5,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
254.1323841797,0.75,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
271.2298132356,0.9,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
279.6258853869,0.95,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
286.7165742729,0.975,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
295.3304803341,0.99,1,2023-12-02,5,3,"09","Ensemble_LOP","0-130"
3.3695593382,0.01,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
5.7666258775,0.025,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
9.5311281815,0.05,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
12.8509593458,0.1,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
25.1664620523,0.25,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
46.6415478089,0.5,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
63.7581122488,0.75,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
67.3037,0.9,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
68.856,0.95,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
70.8432,0.975,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
72.1558333333,0.99,1,2023-12-02,5,3,"09","Ensemble_LOP","1-4"
2.9666666667,0.01,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
11.95,0.025,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
14.2584710925,0.05,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
19.4814392746,0.1,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
35.6824460382,0.25,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
49.2320682467,0.5,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
54.9505943366,0.75,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
59.6803687322,0.9,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
69.1,0.95,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
76,0.975,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
78.75,0.99,1,2023-12-02,5,3,"09","Ensemble_LOP","5-64"
5.1914296895,0.01,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
12.5856701675,0.025,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
16.0167052369,0.05,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
20.0682934996,0.1,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
27.6039615517,0.25,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
37.955983676,0.5,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
49.2428719042,0.75,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
63.9090095457,0.9,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
71.0077660159,0.95,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
73.424131989,0.975,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
75.80055,0.99,1,2023-12-02,5,3,"09","Ensemble_LOP","65-130"
3.3781791496,0.01,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
5.1647790299,0.025,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
8.4968874352,0.05,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
12.5129328298,0.1,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
23.9694774918,0.25,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
61.0967799248,0.5,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
78.5287379431,0.75,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
101.8732201413,0.9,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
122.1859666667,0.95,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
136.5538333333,0.975,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
149.1096283333,0.99,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-0.99"
12.3452085005,0.01,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
24.5022647823,0.025,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
39.8709092199,0.05,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
58.4822760104,0.1,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
101.1375935113,0.25,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
209.0399874629,0.5,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
271.7252923333,0.75,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
385.6078666667,0.9,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
505.9384,0.95,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
553.3842166667,0.975,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
605.50915,0.99,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","0-130"
3.1482629558,0.01,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
5.5306533043,0.025,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
8.6319641368,0.05,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
11.9132715224,0.1,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
22.6775144634,0.25,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
47.4091456053,0.5,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
65.3373797562,0.75,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
82.7483,0.9,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
97.95535,0.95,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
114.7248,0.975,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
124.1516675,0.99,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","1-4"
2.7163035227,0.01,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
5.5880759952,0.025,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
9.1705631205,0.05,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
13.3115137765,0.1,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
27.8727296809,0.25,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
49.9195916648,0.5,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
77.4402376672,0.75,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
164.1624,0.9,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
210.5922,0.95,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
235.8969,0.975,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
284.68124,0.99,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","5-64"
2.1074085973,0.01,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
4.3206724285,0.025,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
6.9345486582,0.05,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
10.7205718218,0.1,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
22.590719757,0.25,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
38.8684475839,0.5,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
60.3240668742,0.75,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
67.8332440875,0.9,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
70.5964200445,0.95,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
73.0728688533,0.975,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
81.3247377786,0.99,2,2023-12-02,5,3,"09","Ensemble_LOP_untrimmed","65-130"
16.6776318726,0.01,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
19.5928603579,0.025,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
29.2781808809,0.05,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
35.5573573666,0.1,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
44.5847407528,0.25,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
51.6486775148,0.5,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
66.6970683598,0.75,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
80.3991766779,0.9,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
85.6536549086,0.95,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
97.1185592522,0.975,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
98.6626424325,0.99,3,2023-12-02,5,3,"09","Ensemble","0-0.99"
52.5347109011,0.01,3,2023-12-02,5,3,"09","Ensemble","0-130"
64.4800550616,0.025,3,2023-12-02,5,3,"09","Ensemble","0-130"
113.4727412894,0.05,3,2023-12-02,5,3,"09","Ensemble","0-130"
129.5820612686,0.1,3,2023-12-02,5,3,"09","Ensemble","0-130"
160.6582733896,0.25,3,2023-12-02,5,3,"09","Ensemble","0-130"
184.5929494351,0.5,3,2023-12-02,5,3,"09","Ensemble","0-130"
212.8539737664,0.75,3,2023-12-02,5,3,"09","Ensemble","0-130"
244.3413046524,0.9,3,2023-12-02,5,3,"09","Ensemble","0-130"
260.5219177957,0.95,3,2023-12-02,5,3,"09","Ensemble","0-130"
289.2943988489,0.975,3,2023-12-02,5,3,"09","Ensemble","0-130"
295.7797728032,0.99,3,2023-12-02,5,3,"09","Ensemble","0-130"
14.9828620498,0.01,3,2023-12-02,5,3,"09","Ensemble","1-4"
17.6795384787,0.025,3,2023-12-02,5,3,"09","Ensemble","1-4"
22.5576566887,0.05,3,2023-12-02,5,3,"09","Ensemble","1-4"
29.3133015908,0.1,3,2023-12-02,5,3,"09","Ensemble","1-4"
36.2196537919,0.25,3,2023-12-02,5,3,"09","Ensemble","1-4"
44.3787810262,0.5,3,2023-12-02,5,3,"09","Ensemble","1-4"
51.0659691005,0.75,3,2023-12-02,5,3,"09","Ensemble","1-4"
56.7504410457,0.9,3,2023-12-02,5,3,"09","Ensemble","1-4"
61.7093331962,0.95,3,2023-12-02,5,3,"09","Ensemble","1-4"
65.7762051736,0.975,3,2023-12-02,5,3,"09","Ensemble","1-4"
68.7263233715,0.99,3,2023-12-02,5,3,"09","Ensemble","1-4"
8.1223930012,0.01,3,2023-12-02,5,3,"09","Ensemble","5-64"
10.17575,0.025,3,2023-12-02,5,3,"09","Ensemble","5-64"
23.02845,0.05,3,2023-12-02,5,3,"09","Ensemble","5-64"
26.86895,0.1,3,2023-12-02,5,3,"09","Ensemble","5-64"
38.25915,0.25,3,2023-12-02,5,3,"09","Ensemble","5-64"
46.02645,0.5,3,2023-12-02,5,3,"09","Ensemble","5-64"
53.79905,0.75,3,2023-12-02,5,3,"09","Ensemble","5-64"
63.2331,0.9,3,2023-12-02,5,3,"09","Ensemble","5-64"
67.35,0.95,3,2023-12-02,5,3,"09","Ensemble","5-64"
69.4264578744,0.975,3,2023-12-02,5,3,"09","Ensemble","5-64"
72.798454213,0.99,3,2023-12-02,5,3,"09","Ensemble","5-64"
7.7196466717,0.01,3,2023-12-02,5,3,"09","Ensemble","65-130"
11.6848114313,0.025,3,2023-12-02,5,3,"09","Ensemble","65-130"
16.5558264462,0.05,3,2023-12-02,5,3,"09","Ensemble","65-130"
20.643223373,0.1,3,2023-12-02,5,3,"09","Ensemble","65-130"
28.1155383879,0.25,3,2023-12-02,5,3,"09","Ensemble","65-130"
36.8410750745,0.5,3,2023-12-02,5,3,"09","Ensemble","65-130"
47.9394334326,0.75,3,2023-12-02,5,3,"09","Ensemble","65-130"
61.3705917908,0.9,3,2023-12-02,5,3,"09","Ensemble","65-130"
68.4578570608,0.95,3,2023-12-02,5,3,"09","Ensemble","65-130"
73.798075,0.975,3,2023-12-02,5,3,"09","Ensemble","65-130"
75.176825,0.99,3,2023-12-02,5,3,"09","Ensemble","65-130"
29.5142,0.01,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
34.5527,0.025,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
54.2751,0.05,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
58.9343,0.1,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
68.5907,0.25,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
72.5112,0.5,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
76.2934,0.75,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
79.4359,0.9,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
81.5202,0.95,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
83.0076,0.975,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
84.6492,0.99,4,2023-12-02,5,3,"09","team2-modelb","0-0.99"
94.4344,0.01,4,2023-12-02,5,3,"09","team2-modelb","0-130"
110.6952,0.025,4,2023-12-02,5,3,"09","team2-modelb","0-130"
188.1543,0.05,4,2023-12-02,5,3,"09","team2-modelb","0-130"
202.4207,0.1,4,2023-12-02,5,3,"09","team2-modelb","0-130"
238.9957,0.25,4,2023-12-02,5,3,"09","team2-modelb","0-130"
252.3554,0.5,4,2023-12-02,5,3,"09","team2-modelb","0-130"
266.2289,0.75,4,2023-12-02,5,3,"09","team2-modelb","0-130"
274.679,0.9,4,2023-12-02,5,3,"09","team2-modelb","0-130"
282.6187,0.95,4,2023-12-02,5,3,"09","team2-modelb","0-130"
285.5125,0.975,4,2023-12-02,5,3,"09","team2-modelb","0-130"
291.7207,0.99,4,2023-12-02,5,3,"09","team2-modelb","0-130"
27.0434,0.01,4,2023-12-02,5,3,"09","team2-modelb","1-4"
31.7659,0.025,4,2023-12-02,5,3,"09","team2-modelb","1-4"
48.7643,0.05,4,2023-12-02,5,3,"09","team2-modelb","1-4"
53.5333,0.1,4,2023-12-02,5,3,"09","team2-modelb","1-4"
60.5923,0.25,4,2023-12-02,5,3,"09","team2-modelb","1-4"
63.5911,0.5,4,2023-12-02,5,3,"09","team2-modelb","1-4"
66.7918,0.75,4,2023-12-02,5,3,"09","team2-modelb","1-4"
68.856,0.9,4,2023-12-02,5,3,"09","team2-modelb","1-4"
70.8432,0.95,4,2023-12-02,5,3,"09","team2-modelb","1-4"
71.7059,0.975,4,2023-12-02,5,3,"09","team2-modelb","1-4"
73.0557,0.99,4,2023-12-02,5,3,"09","team2-modelb","1-4"
13.8987,0.01,4,2023-12-02,5,3,"09","team2-modelb","5-64"
16.4015,0.025,4,2023-12-02,5,3,"09","team2-modelb","5-64"
34.1069,0.05,4,2023-12-02,5,3,"09","team2-modelb","5-64"
38.7379,0.1,4,2023-12-02,5,3,"09","team2-modelb","5-64"
48.7683,0.25,4,2023-12-02,5,3,"09","team2-modelb","5-64"
52.0529,0.5,4,2023-12-02,5,3,"09","team2-modelb","5-64"
55.3481,0.75,4,2023-12-02,5,3,"09","team2-modelb","5-64"
57.3662,0.9,4,2023-12-02,5,3,"09","team2-modelb","5-64"
58.7,0.95,4,2023-12-02,5,3,"09","team2-modelb","5-64"
59.8075,0.975,4,2023-12-02,5,3,"09","team2-modelb","5-64"
60.5096,0.99,4,2023-12-02,5,3,"09","team2-modelb","5-64"
24.2614,0.01,4,2023-12-02,5,3,"09","team2-modelb","65-130"
27.9778,0.025,4,2023-12-02,5,3,"09","team2-modelb","65-130"
47.0516,0.05,4,2023-12-02,5,3,"09","team2-modelb","65-130"
50.1383,0.1,4,2023-12-02,5,3,"09","team2-modelb","65-130"
