"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
705.4722,0.975,4,2024-01-27,4,11,"36","team2-modelb","1-4"
727.1545,0.99,4,2024-01-27,4,11,"36","team2-modelb","1-4"
149.3485,0.01,4,2024-01-27,4,11,"36","team2-modelb","5-64"
152.9577,0.025,4,2024-01-27,4,11,"36","team2-modelb","5-64"
158.585,0.05,4,2024-01-27,4,11,"36","team2-modelb","5-64"
167.5162,0.1,4,2024-01-27,4,11,"36","team2-modelb","5-64"
194.5763,0.25,4,2024-01-27,4,11,"36","team2-modelb","5-64"
221.0315,0.5,4,2024-01-27,4,11,"36","team2-modelb","5-64"
249.8975,0.75,4,2024-01-27,4,11,"36","team2-modelb","5-64"
300.473,0.9,4,2024-01-27,4,11,"36","team2-modelb","5-64"
327.2239,0.95,4,2024-01-27,4,11,"36","team2-modelb","5-64"
358.071,0.975,4,2024-01-27,4,11,"36","team2-modelb","5-64"
365.6904,0.99,4,2024-01-27,4,11,"36","team2-modelb","5-64"
157.486,0.01,4,2024-01-27,4,11,"36","team2-modelb","65-130"
173.0057,0.025,4,2024-01-27,4,11,"36","team2-modelb","65-130"
185.0567,0.05,4,2024-01-27,4,11,"36","team2-modelb","65-130"
191.763,0.1,4,2024-01-27,4,11,"36","team2-modelb","65-130"
229.9619,0.25,4,2024-01-27,4,11,"36","team2-modelb","65-130"
264.7643,0.5,4,2024-01-27,4,11,"36","team2-modelb","65-130"
298.1751,0.75,4,2024-01-27,4,11,"36","team2-modelb","65-130"
353.8847,0.9,4,2024-01-27,4,11,"36","team2-modelb","65-130"
375.3457,0.95,4,2024-01-27,4,11,"36","team2-modelb","65-130"
415.3898,0.975,4,2024-01-27,4,11,"36","team2-modelb","65-130"
421.9448,0.99,4,2024-01-27,4,11,"36","team2-modelb","65-130"
25.9908011154,0.01,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
48.6557651213,0.025,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
104.5483054348,0.05,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
163.9822463741,0.1,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
212.0991027045,0.25,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
267.1447863465,0.5,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
295.6299652942,0.75,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
315.8005514679,0.9,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
321.8055351379,0.95,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
326.4247533456,0.975,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
328.0260823243,0.99,5,2024-01-27,4,11,"36","team3-modelc","0-0.99"
54.656664533,0.01,5,2024-01-27,4,11,"36","team3-modelc","0-130"
128.5327606314,0.025,5,2024-01-27,4,11,"36","team3-modelc","0-130"
277.1753139266,0.05,5,2024-01-27,4,11,"36","team3-modelc","0-130"
485.935376126,0.1,5,2024-01-27,4,11,"36","team3-modelc","0-130"
749.7414598717,0.25,5,2024-01-27,4,11,"36","team3-modelc","0-130"
988.8382102815,0.5,5,2024-01-27,4,11,"36","team3-modelc","0-130"
1082.3835611229,0.75,5,2024-01-27,4,11,"36","team3-modelc","0-130"
1126.603634136,0.9,5,2024-01-27,4,11,"36","team3-modelc","0-130"
1134.9474986074,0.95,5,2024-01-27,4,11,"36","team3-modelc","0-130"
1154.8007145863,0.975,5,2024-01-27,4,11,"36","team3-modelc","0-130"
1170.9324360333,0.99,5,2024-01-27,4,11,"36","team3-modelc","0-130"
16.2853674073,0.01,5,2024-01-27,4,11,"36","team3-modelc","1-4"
37.8504658006,0.025,5,2024-01-27,4,11,"36","team3-modelc","1-4"
87.0040176555,0.05,5,2024-01-27,4,11,"36","team3-modelc","1-4"
160.9202514585,0.1,5,2024-01-27,4,11,"36","team3-modelc","1-4"
204.8684347358,0.25,5,2024-01-27,4,11,"36","team3-modelc","1-4"
276.6281586995,0.5,5,2024-01-27,4,11,"36","team3-modelc","1-4"
310.8348664957,0.75,5,2024-01-27,4,11,"36","team3-modelc","1-4"
333.292313788,0.9,5,2024-01-27,4,11,"36","team3-modelc","1-4"
340.654192205,0.95,5,2024-01-27,4,11,"36","team3-modelc","1-4"
345.8967419868,0.975,5,2024-01-27,4,11,"36","team3-modelc","1-4"
361.5946463689,0.99,5,2024-01-27,4,11,"36","team3-modelc","1-4"
5.4404960102,0.01,5,2024-01-27,4,11,"36","team3-modelc","5-64"
15.5265297095,0.025,5,2024-01-27,4,11,"36","team3-modelc","5-64"
36.0960762686,0.05,5,2024-01-27,4,11,"36","team3-modelc","5-64"
64.8884729619,0.1,5,2024-01-27,4,11,"36","team3-modelc","5-64"
127.6901803308,0.25,5,2024-01-27,4,11,"36","team3-modelc","5-64"
178.3687733026,0.5,5,2024-01-27,4,11,"36","team3-modelc","5-64"
202.8385841247,0.75,5,2024-01-27,4,11,"36","team3-modelc","5-64"
213.6450488025,0.9,5,2024-01-27,4,11,"36","team3-modelc","5-64"
216.2783482412,0.95,5,2024-01-27,4,11,"36","team3-modelc","5-64"
224.4639347041,0.975,5,2024-01-27,4,11,"36","team3-modelc","5-64"
228.0735423309,0.99,5,2024-01-27,4,11,"36","team3-modelc","5-64"
6.94,0.01,5,2024-01-27,4,11,"36","team3-modelc","65-130"
26.5,0.025,5,2024-01-27,4,11,"36","team3-modelc","65-130"
40.9,0.05,5,2024-01-27,4,11,"36","team3-modelc","65-130"
91.7,0.1,5,2024-01-27,4,11,"36","team3-modelc","65-130"
171.25,0.25,5,2024-01-27,4,11,"36","team3-modelc","65-130"
242,0.5,5,2024-01-27,4,11,"36","team3-modelc","65-130"
275.25,0.75,5,2024-01-27,4,11,"36","team3-modelc","65-130"
294,0.9,5,2024-01-27,4,11,"36","team3-modelc","65-130"
303.2,0.95,5,2024-01-27,4,11,"36","team3-modelc","65-130"
308.525,0.975,5,2024-01-27,4,11,"36","team3-modelc","65-130"
310.09,0.99,5,2024-01-27,4,11,"36","team3-modelc","65-130"
27.1741143333,0.01,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
27.8444725,0.025,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
33.4916416667,0.05,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
47.40411,0.1,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
64.78345,0.25,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
88.5088166667,0.5,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
158.37815,0.75,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
249.25819,0.9,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
354.3058133333,0.95,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
392.5699441667,0.975,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
394.2562313333,0.99,6,2024-01-27,4,11,"36","team4-modeld","0-0.99"
94.2472078333,0.01,6,2024-01-27,4,11,"36","team4-modeld","0-130"
107.0999091667,0.025,6,2024-01-27,4,11,"36","team4-modeld","0-130"
143.5798858333,0.05,6,2024-01-27,4,11,"36","team4-modeld","0-130"
186.4948066667,0.1,6,2024-01-27,4,11,"36","team4-modeld","0-130"
264.5194666667,0.25,6,2024-01-27,4,11,"36","team4-modeld","0-130"
366.2451,0.5,6,2024-01-27,4,11,"36","team4-modeld","0-130"
584.2176,0.75,6,2024-01-27,4,11,"36","team4-modeld","0-130"
898.5096116667,0.9,6,2024-01-27,4,11,"36","team4-modeld","0-130"
1435.5918708333,0.95,6,2024-01-27,4,11,"36","team4-modeld","0-130"
1565.8452416667,0.975,6,2024-01-27,4,11,"36","team4-modeld","0-130"
1644.2277991667,0.99,6,2024-01-27,4,11,"36","team4-modeld","0-130"
18.2784525,0.01,6,2024-01-27,4,11,"36","team4-modeld","1-4"
19.6509,0.025,6,2024-01-27,4,11,"36","team4-modeld","1-4"
26.829725,0.05,6,2024-01-27,4,11,"36","team4-modeld","1-4"
36.41105,0.1,6,2024-01-27,4,11,"36","team4-modeld","1-4"
51.4464375,0.25,6,2024-01-27,4,11,"36","team4-modeld","1-4"
76.849,0.5,6,2024-01-27,4,11,"36","team4-modeld","1-4"
119.8556875,0.75,6,2024-01-27,4,11,"36","team4-modeld","1-4"
178.300375,0.9,6,2024-01-27,4,11,"36","team4-modeld","1-4"
321.2487375,0.95,6,2024-01-27,4,11,"36","team4-modeld","1-4"
344.56035,0.975,6,2024-01-27,4,11,"36","team4-modeld","1-4"
403.1343075,0.99,6,2024-01-27,4,11,"36","team4-modeld","1-4"
38.4249,0.01,6,2024-01-27,4,11,"36","team4-modeld","5-64"
40.55605,0.025,6,2024-01-27,4,11,"36","team4-modeld","5-64"
53.298,0.05,6,2024-01-27,4,11,"36","team4-modeld","5-64"
69.7225,0.1,6,2024-01-27,4,11,"36","team4-modeld","5-64"
101.0875,0.25,6,2024-01-27,4,11,"36","team4-modeld","5-64"
138.8925,0.5,6,2024-01-27,4,11,"36","team4-modeld","5-64"
218.21725,0.75,6,2024-01-27,4,11,"36","team4-modeld","5-64"
352.708,0.9,6,2024-01-27,4,11,"36","team4-modeld","5-64"
526.4801,0.95,6,2024-01-27,4,11,"36","team4-modeld","5-64"
598.279375,0.975,6,2024-01-27,4,11,"36","team4-modeld","5-64"
663.39276,0.99,6,2024-01-27,4,11,"36","team4-modeld","5-64"
10.380873,0.01,6,2024-01-27,4,11,"36","team4-modeld","65-130"
14.793045,0.025,6,2024-01-27,4,11,"36","team4-modeld","65-130"
19.650435,0.05,6,2024-01-27,4,11,"36","team4-modeld","65-130"
28.22715,0.1,6,2024-01-27,4,11,"36","team4-modeld","65-130"
40.8741,0.25,6,2024-01-27,4,11,"36","team4-modeld","65-130"
61.43475,0.5,6,2024-01-27,4,11,"36","team4-modeld","65-130"
94.965675,0.75,6,2024-01-27,4,11,"36","team4-modeld","65-130"
127.68135,0.9,6,2024-01-27,4,11,"36","team4-modeld","65-130"
174.812025,0.95,6,2024-01-27,4,11,"36","team4-modeld","65-130"
197.8122225,0.975,6,2024-01-27,4,11,"36","team4-modeld","65-130"
213.299841,0.99,6,2024-01-27,4,11,"36","team4-modeld","65-130"
107.1142188191,0.01,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
107.7515085158,0.025,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
108.9610807418,0.05,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
111.6613558833,0.1,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
115.8081370614,0.25,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
120.8849391283,0.5,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
126.3746358856,0.75,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
132.2808589321,0.9,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
134.7754199979,0.95,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
137.3819794997,0.975,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
140.6907557071,0.99,7,2024-01-27,4,11,"36","team5-modele","0-0.99"
232.2685049032,0.01,7,2024-01-27,4,11,"36","team5-modele","0-130"
235.1544454352,0.025,7,2024-01-27,4,11,"36","team5-modele","0-130"
236.8221203359,0.05,7,2024-01-27,4,11,"36","team5-modele","0-130"
242.5068504758,0.1,7,2024-01-27,4,11,"36","team5-modele","0-130"
253.457374048,0.25,7,2024-01-27,4,11,"36","team5-modele","0-130"
263.2789162511,0.5,7,2024-01-27,4,11,"36","team5-modele","0-130"
272.5601244509,0.75,7,2024-01-27,4,11,"36","team5-modele","0-130"
280.8487370245,0.9,7,2024-01-27,4,11,"36","team5-modele","0-130"
290.0347568521,0.95,7,2024-01-27,4,11,"36","team5-modele","0-130"
294.1168840613,0.975,7,2024-01-27,4,11,"36","team5-modele","0-130"
299.9955710499,0.99,7,2024-01-27,4,11,"36","team5-modele","0-130"
37.1413350799,0.01,7,2024-01-27,4,11,"36","team5-modele","1-4"
37.280569931,0.025,7,2024-01-27,4,11,"36","team5-modele","1-4"
38.4543849284,0.05,7,2024-01-27,4,11,"36","team5-modele","1-4"
39.5293035412,0.1,7,2024-01-27,4,11,"36","team5-modele","1-4"
41.1598824169,0.25,7,2024-01-27,4,11,"36","team5-modele","1-4"
43.3449071401,0.5,7,2024-01-27,4,11,"36","team5-modele","1-4"
45.7514418477,0.75,7,2024-01-27,4,11,"36","team5-modele","1-4"
47.7834489683,0.9,7,2024-01-27,4,11,"36","team5-modele","1-4"
51.0790485741,0.95,7,2024-01-27,4,11,"36","team5-modele","1-4"
52.160631656,0.975,7,2024-01-27,4,11,"36","team5-modele","1-4"
53.0721687087,0.99,7,2024-01-27,4,11,"36","team5-modele","1-4"
40.425033729,0.01,7,2024-01-27,4,11,"36","team5-modele","5-64"
41.4416175508,0.025,7,2024-01-27,4,11,"36","team5-modele","5-64"
41.9203748563,0.05,7,2024-01-27,4,11,"36","team5-modele","5-64"
42.8625970811,0.1,7,2024-01-27,4,11,"36","team5-modele","5-64"
44.5583992517,0.25,7,2024-01-27,4,11,"36","team5-modele","5-64"
45.9065691989,0.5,7,2024-01-27,4,11,"36","team5-modele","5-64"
47.5799062318,0.75,7,2024-01-27,4,11,"36","team5-modele","5-64"
49.1024655533,0.9,7,2024-01-27,4,11,"36","team5-modele","5-64"
50.4515934446,0.95,7,2024-01-27,4,11,"36","team5-modele","5-64"
51.400285052,0.975,7,2024-01-27,4,11,"36","team5-modele","5-64"
53.6096200238,0.99,7,2024-01-27,4,11,"36","team5-modele","5-64"
43.8777666669,0.01,7,2024-01-27,4,11,"36","team5-modele","65-130"
44.9800427835,0.025,7,2024-01-27,4,11,"36","team5-modele","65-130"
45.9958595187,0.05,7,2024-01-27,4,11,"36","team5-modele","65-130"
47.8828081332,0.1,7,2024-01-27,4,11,"36","team5-modele","65-130"
50.3159256293,0.25,7,2024-01-27,4,11,"36","team5-modele","65-130"
51.8636888633,0.5,7,2024-01-27,4,11,"36","team5-modele","65-130"
53.4663608128,0.75,7,2024-01-27,4,11,"36","team5-modele","65-130"
56.0446643589,0.9,7,2024-01-27,4,11,"36","team5-modele","65-130"
57.3891788408,0.95,7,2024-01-27,4,11,"36","team5-modele","65-130"
59.1732164747,0.975,7,2024-01-27,4,11,"36","team5-modele","65-130"
59.6935823513,0.99,7,2024-01-27,4,11,"36","team5-modele","65-130"
43.1845577775,0.01,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
110.1683542542,0.025,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
114.7033421492,0.05,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
119.3060341121,0.1,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
126.286890697,0.25,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
202.1236447161,0.5,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
283.8047684556,0.75,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
316.8919798726,0.9,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
339.1931566141,0.95,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
362.209125,0.975,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
403.8113661111,0.99,1,2024-01-27,5,11,"36","Ensemble_LOP","0-0.99"
123.4725179451,0.01,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
243.0804829051,0.025,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
248.7655150488,0.05,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
261.1042085509,0.1,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
340.3031654888,0.25,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
676.5320990726,0.5,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
1073.9051983723,0.75,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
1146.9412396057,0.9,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
1197.4920803043,0.95,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
1459.348225,0.975,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
1614.8728361111,0.99,1,2024-01-27,5,11,"36","Ensemble_LOP","0-130"
36.0239714527,0.01,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
37.5517792006,0.025,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
39.1033241255,0.05,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
43.2721186613,0.1,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
71.9290711044,0.25,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
165.9043652374,0.5,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
288.4864784087,0.75,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
330.8801428185,0.9,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
348.3656823662,0.95,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
364.1346612438,0.975,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
379.1980180262,0.99,1,2024-01-27,5,11,"36","Ensemble_LOP","1-4"
39.2826866667,0.01,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
41.2699370525,0.025,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
46.9228179635,0.05,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
69.3838535409,0.1,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
106.8294333134,0.25,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
167.7893700597,0.5,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
206.0992174014,0.75,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
253.9156,0.9,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
304.6282,0.95,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
331.8569,0.975,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
365.4787666667,0.99,1,2024-01-27,5,11,"36","Ensemble_LOP","5-64"
17.0966666667,0.01,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
47.760766204,0.025,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
50.610909115,0.05,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
53.535682807,0.1,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
59.3068110412,0.25,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
127.4131382738,0.5,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
278.5,0.75,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
310.2,0.9,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
320.2,0.95,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
331.15,0.975,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
337.7166666667,0.99,1,2024-01-27,5,11,"36","Ensemble_LOP","65-130"
28.1351852225,0.01,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
42.3959935546,0.025,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
54.9509619303,0.05,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
76.5200090601,0.1,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
123.0920082579,0.25,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
202.1236447161,0.5,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
429.3871866666,0.75,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
693.6775,0.9,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
803.1305,0.95,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
849.9706,0.975,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
927.64186,0.99,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-0.99"
104.8381774754,0.01,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
165.9345144445,0.025,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
214.5026754495,0.05,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
257.1753803971,0.1,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
280.9869399279,0.25,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
676.5320990726,0.5,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
1330.9656679943,0.75,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
1752.7698,0.9,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
1983.2687,0.95,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
2163.6255,0.975,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
2417.00614,0.99,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","0-130"
20.0876885258,0.01,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
32.6070903753,0.025,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
38.5875398642,0.05,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
41.0580482033,0.1,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
46.0548904235,0.25,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
165.9043652374,0.5,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
363.5892223036,0.75,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
539.2345,0.9,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
598.5297,0.95,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
638.6098,0.975,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
694.4873,0.99,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","1-4"
29.5922269975,0.01,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
41.1562460254,0.025,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
43.1096885631,0.05,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
44.9974508628,0.1,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
49.0169290016,0.25,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
162.397462039,0.5,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
210.1396980317,0.75,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
261.0212631867,0.9,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
318.1264902052,0.95,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
384.2400265771,0.975,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
553.81026,0.99,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","5-64"
14.558204712,0.01,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
24.9702491687,0.025,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
36.3951258048,0.05,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
49.4688570525,0.1,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
57.1132267457,0.25,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
127.4131382738,0.5,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
285.8621026395,0.75,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
319.1905379706,0.9,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
340.9477015838,0.95,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
388.1675,0.975,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
430.22528,0.99,2,2024-01-27,5,11,"36","Ensemble_LOP_untrimmed","65-130"
70.2188304394,0.01,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
86.5164070365,0.025,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
112.5431508897,0.05,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
141.0289347618,0.1,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
170.3865536314,0.25,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
200.3909246618,0.5,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
231.2622531189,0.75,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
287.3602515044,0.9,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
347.7043658585,0.95,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
374.2065706327,0.975,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
378.6596696127,0.99,3,2024-01-27,5,11,"36","Ensemble","0-0.99"
168.2467647372,0.01,3,2024-01-27,5,11,"36","Ensemble","0-130"
207.0635440445,0.025,3,2024-01-27,5,11,"36","Ensemble","0-130"
288.1152771405,0.05,3,2024-01-27,5,11,"36","Ensemble","0-130"
382.5770928654,0.1,3,2024-01-27,5,11,"36","Ensemble","0-130"
517.1427453958,0.25,3,2024-01-27,5,11,"36","Ensemble","0-130"
704.2393979774,0.5,3,2024-01-27,5,11,"36","Ensemble","0-130"
855.7928456157,0.75,3,2024-01-27,5,11,"36","Ensemble","0-130"
1032.223690519,0.9,3,2024-01-27,5,11,"36","Ensemble","0-130"
1322.4804470405,0.95,3,2024-01-27,5,11,"36","Ensemble","0-130"
1394.6141408767,0.975,3,2024-01-27,5,11,"36","Ensemble","0-130"
1449.4631732907,0.99,3,2024-01-27,5,11,"36","Ensemble","0-130"
27.5665962899,0.01,3,2024-01-27,5,11,"36","Ensemble","1-4"
45.001758691,0.025,3,2024-01-27,5,11,"36","Ensemble","1-4"
62.0227584136,0.05,3,2024-01-27,5,11,"36","Ensemble","1-4"
94.7963216974,0.1,3,2024-01-27,5,11,"36","Ensemble","1-4"
130.6563701774,0.25,3,2024-01-27,5,11,"36","Ensemble","1-4"
178.6381390974,0.5,3,2024-01-27,5,11,"36","Ensemble","1-4"
217.2872737867,0.75,3,2024-01-27,5,11,"36","Ensemble","1-4"
258.8909773066,0.9,3,2024-01-27,5,11,"36","Ensemble","1-4"
338.7126360103,0.95,3,2024-01-27,5,11,"36","Ensemble","1-4"
354.1920147428,0.975,3,2024-01-27,5,11,"36","Ensemble","1-4"
387.4620921864,0.99,3,2024-01-27,5,11,"36","Ensemble","1-4"
39.1550218645,0.01,3,2024-01-27,5,11,"36","Ensemble","5-64"
40.7115712754,0.025,3,2024-01-27,5,11,"36","Ensemble","5-64"
47.3085874282,0.05,3,2024-01-27,5,11,"36","Ensemble","5-64"
69.6813330524,0.1,3,2024-01-27,5,11,"36","Ensemble","5-64"
115.3013870175,0.25,3,2024-01-27,5,11,"36","Ensemble","5-64"
158.7416600773,0.5,3,2024-01-27,5,11,"36","Ensemble","5-64"
208.892855874,0.75,3,2024-01-27,5,11,"36","Ensemble","5-64"
257.0001739133,0.9,3,2024-01-27,5,11,"36","Ensemble","5-64"
272.9993988766,0.95,3,2024-01-27,5,11,"36","Ensemble","5-64"
290.5397871269,0.975,3,2024-01-27,5,11,"36","Ensemble","5-64"
299.0883282006,0.99,3,2024-01-27,5,11,"36","Ensemble","5-64"
29.4568611985,0.01,3,2024-01-27,5,11,"36","Ensemble","65-130"
36.4506241086,0.025,3,2024-01-27,5,11,"36","Ensemble","65-130"
