"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3390.5,0.95,5,2024-01-06,1,8,"36","team3-modelc","65-130"
3502.5,0.975,5,2024-01-06,1,8,"36","team3-modelc","65-130"
3685.87,0.99,5,2024-01-06,1,8,"36","team3-modelc","65-130"
837.149924,0.01,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
1059.4060791667,0.025,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
2097.8743416667,0.05,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
2755.90786,0.1,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
3460.6481083333,0.25,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
4075.8315,0.5,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
4523.8160666667,0.75,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
4830.6809966667,0.9,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
5035.85781,0.95,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
5220.1662491667,0.975,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
5353.5276646667,0.99,6,2024-01-06,1,8,"36","team4-modeld","0-0.99"
3407.7765885,0.01,6,2024-01-06,1,8,"36","team4-modeld","0-130"
3775.4039666667,0.025,6,2024-01-06,1,8,"36","team4-modeld","0-130"
7340.5278816667,0.05,6,2024-01-06,1,8,"36","team4-modeld","0-130"
9491.3027916667,0.1,6,2024-01-06,1,8,"36","team4-modeld","0-130"
12068.6120416667,0.25,6,2024-01-06,1,8,"36","team4-modeld","0-130"
14708.6934666667,0.5,6,2024-01-06,1,8,"36","team4-modeld","0-130"
16901.6494083333,0.75,6,2024-01-06,1,8,"36","team4-modeld","0-130"
18938.0685566667,0.9,6,2024-01-06,1,8,"36","team4-modeld","0-130"
19502.8070441667,0.95,6,2024-01-06,1,8,"36","team4-modeld","0-130"
20215.3887358333,0.975,6,2024-01-06,1,8,"36","team4-modeld","0-130"
20507.0358346667,0.99,6,2024-01-06,1,8,"36","team4-modeld","0-130"
785.269215,0.01,6,2024-01-06,1,8,"36","team4-modeld","1-4"
869.057875,0.025,6,2024-01-06,1,8,"36","team4-modeld","1-4"
1560.73685,0.05,6,2024-01-06,1,8,"36","team4-modeld","1-4"
1999.44885,0.1,6,2024-01-06,1,8,"36","team4-modeld","1-4"
2509.33375,0.25,6,2024-01-06,1,8,"36","team4-modeld","1-4"
3163.3485,0.5,6,2024-01-06,1,8,"36","team4-modeld","1-4"
3911.6478125,0.75,6,2024-01-06,1,8,"36","team4-modeld","1-4"
4305.07075,0.9,6,2024-01-06,1,8,"36","team4-modeld","1-4"
4538.8281875,0.95,6,2024-01-06,1,8,"36","team4-modeld","1-4"
4834.44535,0.975,6,2024-01-06,1,8,"36","team4-modeld","1-4"
5144.9386375,0.99,6,2024-01-06,1,8,"36","team4-modeld","1-4"
1392.73686,0.01,6,2024-01-06,1,8,"36","team4-modeld","5-64"
1442.6199,0.025,6,2024-01-06,1,8,"36","team4-modeld","5-64"
2758.71055,0.05,6,2024-01-06,1,8,"36","team4-modeld","5-64"
3626.7503,0.1,6,2024-01-06,1,8,"36","team4-modeld","5-64"
4824.06475,0.25,6,2024-01-06,1,8,"36","team4-modeld","5-64"
5882.0165,0.5,6,2024-01-06,1,8,"36","team4-modeld","5-64"
6881.92075,0.75,6,2024-01-06,1,8,"36","team4-modeld","5-64"
7731.9926,0.9,6,2024-01-06,1,8,"36","team4-modeld","5-64"
8173.2314,0.95,6,2024-01-06,1,8,"36","team4-modeld","5-64"
8322.430225,0.975,6,2024-01-06,1,8,"36","team4-modeld","5-64"
8511.00017,0.99,6,2024-01-06,1,8,"36","team4-modeld","5-64"
233.217243,0.01,6,2024-01-06,1,8,"36","team4-modeld","65-130"
410.865975,0.025,6,2024-01-06,1,8,"36","team4-modeld","65-130"
534.235485,0.05,6,2024-01-06,1,8,"36","team4-modeld","65-130"
765.62343,0.1,6,2024-01-06,1,8,"36","team4-modeld","65-130"
1038.473025,0.25,6,2024-01-06,1,8,"36","team4-modeld","65-130"
1453.27215,0.5,6,2024-01-06,1,8,"36","team4-modeld","65-130"
2014.4547,0.75,6,2024-01-06,1,8,"36","team4-modeld","65-130"
2512.20444,0.9,6,2024-01-06,1,8,"36","team4-modeld","65-130"
2706.56382,0.95,6,2024-01-06,1,8,"36","team4-modeld","65-130"
2911.7286375,0.975,6,2024-01-06,1,8,"36","team4-modeld","65-130"
2932.447548,0.99,6,2024-01-06,1,8,"36","team4-modeld","65-130"
3116.5414633263,0.01,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3137.036803992,0.025,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3197.7672522965,0.05,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3227.5751601725,0.1,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3262.3908102932,0.25,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3318.853026204,0.5,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3364.2183619168,0.75,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3459.6728519056,0.9,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3553.8314423202,0.95,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3596.1150586713,0.975,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
3706.5465473553,0.99,7,2024-01-06,1,8,"36","team5-modele","0-0.99"
6874.8601503701,0.01,7,2024-01-06,1,8,"36","team5-modele","0-130"
6951.5354434157,0.025,7,2024-01-06,1,8,"36","team5-modele","0-130"
7055.6872757312,0.05,7,2024-01-06,1,8,"36","team5-modele","0-130"
7139.3078847103,0.1,7,2024-01-06,1,8,"36","team5-modele","0-130"
7227.0300486202,0.25,7,2024-01-06,1,8,"36","team5-modele","0-130"
7335.0642848853,0.5,7,2024-01-06,1,8,"36","team5-modele","0-130"
7452.0359556932,0.75,7,2024-01-06,1,8,"36","team5-modele","0-130"
7550.8410823696,0.9,7,2024-01-06,1,8,"36","team5-modele","0-130"
7666.2602362008,0.95,7,2024-01-06,1,8,"36","team5-modele","0-130"
7753.6080106266,0.975,7,2024-01-06,1,8,"36","team5-modele","0-130"
7829.509310641,0.99,7,2024-01-06,1,8,"36","team5-modele","0-130"
1238.6788555573,0.01,7,2024-01-06,1,8,"36","team5-modele","1-4"
1249.7922709898,0.025,7,2024-01-06,1,8,"36","team5-modele","1-4"
1267.7329350165,0.05,7,2024-01-06,1,8,"36","team5-modele","1-4"
1339.9729450808,0.1,7,2024-01-06,1,8,"36","team5-modele","1-4"
1406.8685696309,0.25,7,2024-01-06,1,8,"36","team5-modele","1-4"
1446.3943228605,0.5,7,2024-01-06,1,8,"36","team5-modele","1-4"
1486.944592124,0.75,7,2024-01-06,1,8,"36","team5-modele","1-4"
1520.8271285475,0.9,7,2024-01-06,1,8,"36","team5-modele","1-4"
1562.5342573217,0.95,7,2024-01-06,1,8,"36","team5-modele","1-4"
1592.0706653405,0.975,7,2024-01-06,1,8,"36","team5-modele","1-4"
1653.077733914,0.99,7,2024-01-06,1,8,"36","team5-modele","1-4"
1239.9791366628,0.01,7,2024-01-06,1,8,"36","team5-modele","5-64"
1251.0850078582,0.025,7,2024-01-06,1,8,"36","team5-modele","5-64"
1275.2014477664,0.05,7,2024-01-06,1,8,"36","team5-modele","5-64"
1297.8836231348,0.1,7,2024-01-06,1,8,"36","team5-modele","5-64"
1340.8228885061,0.25,7,2024-01-06,1,8,"36","team5-modele","5-64"
1373.5189517835,0.5,7,2024-01-06,1,8,"36","team5-modele","5-64"
1397.9402290466,0.75,7,2024-01-06,1,8,"36","team5-modele","5-64"
1420.1969013967,0.9,7,2024-01-06,1,8,"36","team5-modele","5-64"
1444.8494561723,0.95,7,2024-01-06,1,8,"36","team5-modele","5-64"
1449.8227178419,0.975,7,2024-01-06,1,8,"36","team5-modele","5-64"
1459.3356704687,0.99,7,2024-01-06,1,8,"36","team5-modele","5-64"
1113.226007021,0.01,7,2024-01-06,1,8,"36","team5-modele","65-130"
1120.1677376871,0.025,7,2024-01-06,1,8,"36","team5-modele","65-130"
1125.232471967,0.05,7,2024-01-06,1,8,"36","team5-modele","65-130"
1134.0805096191,0.1,7,2024-01-06,1,8,"36","team5-modele","65-130"
1170.0851542755,0.25,7,2024-01-06,1,8,"36","team5-modele","65-130"
1212.4262126345,0.5,7,2024-01-06,1,8,"36","team5-modele","65-130"
1238.6012839113,0.75,7,2024-01-06,1,8,"36","team5-modele","65-130"
1258.361389792,0.9,7,2024-01-06,1,8,"36","team5-modele","65-130"
1270.3419315046,0.95,7,2024-01-06,1,8,"36","team5-modele","65-130"
1279.2821434803,0.975,7,2024-01-06,1,8,"36","team5-modele","65-130"
1291.3358859481,0.99,7,2024-01-06,1,8,"36","team5-modele","65-130"
860.9316677324,0.01,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
884.1734136333,0.025,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
907.411139286,0.05,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
953.1016420198,0.1,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
1763.3389516784,0.25,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3078.8268205908,0.5,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3336.9449116312,0.75,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3439.0724392743,0.9,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3554.034139925,0.95,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3665.3689670259,0.975,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
3742.3982075316,0.99,1,2024-01-06,2,8,"36","Ensemble_LOP","0-0.99"
2469.7213666667,0.01,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
2539.8558,0.025,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
2579.8089,0.05,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
2756.4527,0.1,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
5805.9631799083,0.25,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
7442.3303095234,0.5,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
7686.2156000972,0.75,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
10386.4194640221,0.9,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
12711.5684683036,0.95,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
13596.4116246298,0.975,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
14423.0372350829,0.99,1,2024-01-06,2,8,"36","Ensemble_LOP","0-130"
719.9897333333,0.01,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
749.8702,0.025,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
783.6772,0.05,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
820.3848761131,0.1,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
1388.5106203374,0.25,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
1479.5393508338,0.5,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
1964.6548260327,0.75,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
3127.6828911029,0.9,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
3680.0468596029,0.95,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
3848.7008015197,0.975,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
4011.7726053237,0.99,1,2024-01-06,2,8,"36","Ensemble_LOP","1-4"
354.7238666667,0.01,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
375.3804,0.025,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
401.9766,0.05,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
421.9466,0.1,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
966.6196335937,0.25,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
1351.9604972063,0.5,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
1411.3366373777,0.75,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
1788.6562225326,0.9,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
2369.6713854853,0.95,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
2592.5329823234,0.975,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
2767.826260621,0.99,1,2024-01-06,2,8,"36","Ensemble_LOP","5-64"
377.5605724634,0.01,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
443.9166442463,0.025,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
475.3886782326,0.05,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
512.7884090594,0.1,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
1021.1354324848,0.25,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
1364.8361759848,0.5,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
1456.1478408959,0.75,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
2329.92708,0.9,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
2731.05078,0.95,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
2955.39084,0.975,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
3184.524459,0.99,1,2024-01-06,2,8,"36","Ensemble_LOP","65-130"
301.527167206,0.01,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
630.2153374734,0.025,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
806.5154990681,0.05,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
942.0110478284,0.1,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
1248.2916057761,0.25,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
3062.6428881521,0.5,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
3417.4223750466,0.75,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
4271.0125333333,0.9,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
4621.7920466667,0.95,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
4835.41031,0.975,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
5115.7642933333,0.99,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-0.99"
775.0485569198,0.01,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
1727.7946225707,0.025,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
2389.4196575395,0.05,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
2730.8762924749,0.1,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
3613.2885128903,0.25,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
7418.5954376456,0.5,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
11100.2822437248,0.75,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
15734.0792066667,0.9,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
17745.77472,0.95,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
19205.8899683333,0.975,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
20017.7650336667,0.99,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","0-130"
261.4730998977,0.01,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
596.0890645526,0.025,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
727.933853994,0.05,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
817.7741858674,0.1,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
1082.2460028384,0.25,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
1480.1269018215,0.5,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
2705.0981842799,0.75,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
3709.3266213627,0.9,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
4090.2544153381,0.95,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
4309.62,0.975,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
4661.0357675,0.99,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","1-4"
103.5482898161,0.01,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
228.0536683729,0.025,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
337.9642992956,0.05,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
418.1312536631,0.1,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
579.7557636602,0.25,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
1351.9604972063,0.5,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
2608.5578708032,0.75,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
6171.7756,0.9,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
7127.1038,0.95,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
7743.7731,0.975,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
8245.93936,0.99,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","5-64"
108.5,0.01,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
259.5217797745,0.025,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
416.847964172,0.05,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
511.8645158772,0.1,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
687.7619719636,0.25,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
1306.0318179296,0.5,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
1544.4938232778,0.75,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
2426.0009117447,0.9,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
2974.0443375592,0.95,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
3313.7,0.975,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
3694.03,0.99,2,2024-01-06,2,8,"36","Ensemble_LOP_untrimmed","65-130"
852.5568661666,0.01,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
971.20274,0.025,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
1499.4117675,0.05,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
1838.6659016667,0.1,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
2178.3802953362,0.25,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
2614.834812399,0.5,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
3049.5902378692,0.75,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
3396.2963813584,0.9,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
3554.1984200659,0.95,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
3664.1639450274,0.975,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
3734.6577535915,0.99,3,2024-01-06,2,8,"36","Ensemble","0-0.99"
2931.8680946666,0.01,3,2024-01-06,2,8,"36","Ensemble","0-130"
3166.8558,0.025,3,2024-01-06,2,8,"36","Ensemble","0-130"
4870.0884240702,0.05,3,2024-01-06,2,8,"36","Ensemble","0-130"
4934.2067808023,0.1,3,2024-01-06,2,8,"36","Ensemble","0-130"
5388.4156427464,0.25,3,2024-01-06,2,8,"36","Ensemble","0-130"
6856.4888599521,0.5,3,2024-01-06,2,8,"36","Ensemble","0-130"
8695.4179455833,0.75,3,2024-01-06,2,8,"36","Ensemble","0-130"
10208.2558503408,0.9,3,2024-01-06,2,8,"36","Ensemble","0-130"
10708.2690075374,0.95,3,2024-01-06,2,8,"36","Ensemble","0-130"
11037.0071528569,0.975,3,2024-01-06,2,8,"36","Ensemble","0-130"
11466.7828331631,0.99,3,2024-01-06,2,8,"36","Ensemble","0-130"
744.53411375,0.01,3,2024-01-06,2,8,"36","Ensemble","1-4"
802.664453125,0.025,3,2024-01-06,2,8,"36","Ensemble","1-4"
1008.8015675082,0.05,3,2024-01-06,2,8,"36","Ensemble","1-4"
1061.8250725404,0.1,3,2024-01-06,2,8,"36","Ensemble","1-4"
1249.6261734305,0.25,3,2024-01-06,2,8,"36","Ensemble","1-4"
1705.5245744466,0.5,3,2024-01-06,2,8,"36","Ensemble","1-4"
2222.9124082468,0.75,3,2024-01-06,2,8,"36","Ensemble","1-4"
2600.4369940752,0.9,3,2024-01-06,2,8,"36","Ensemble","1-4"
2705.6175294207,0.95,3,2024-01-06,2,8,"36","Ensemble","1-4"
2851.8226711875,0.975,3,2024-01-06,2,8,"36","Ensemble","1-4"
2985.2447656106,0.99,3,2024-01-06,2,8,"36","Ensemble","1-4"
788.9770683314,0.01,3,2024-01-06,2,8,"36","Ensemble","5-64"
807.0916539291,0.025,3,2024-01-06,2,8,"36","Ensemble","5-64"
825.2909238832,0.05,3,2024-01-06,2,8,"36","Ensemble","5-64"
849.9301115674,0.1,3,2024-01-06,2,8,"36","Ensemble","5-64"
921.5685888336,0.25,3,2024-01-06,2,8,"36","Ensemble","5-64"
1170.0692926886,0.5,3,2024-01-06,2,8,"36","Ensemble","5-64"
1521.7519768883,0.75,3,2024-01-06,2,8,"36","Ensemble","5-64"
1894.934143441,0.9,3,2024-01-06,2,8,"36","Ensemble","5-64"
2018.6912192478,0.95,3,2024-01-06,2,8,"36","Ensemble","5-64"
2084.5323019092,0.975,3,2024-01-06,2,8,"36","Ensemble","5-64"
2162.1653401894,0.99,3,2024-01-06,2,8,"36","Ensemble","5-64"
335.4237915,0.01,3,2024-01-06,2,8,"36","Ensemble","65-130"
447.7225475,0.025,3,2024-01-06,2,8,"36","Ensemble","65-130"
523.2869,0.05,3,2024-01-06,2,8,"36","Ensemble","65-130"
662.15659,0.1,3,2024-01-06,2,8,"36","Ensemble","65-130"
917.217925,0.25,3,2024-01-06,2,8,"36","Ensemble","65-130"
1387.8715500643,0.5,3,2024-01-06,2,8,"36","Ensemble","65-130"
1800.7154125093,0.75,3,2024-01-06,2,8,"36","Ensemble","65-130"
2072.7890354164,0.9,3,2024-01-06,2,8,"36","Ensemble","65-130"
2192.2791098145,0.95,3,2024-01-06,2,8,"36","Ensemble","65-130"
2309.4316021816,0.975,3,2024-01-06,2,8,"36","Ensemble","65-130"
2324.4473617014,0.99,3,2024-01-06,2,8,"36","Ensemble","65-130"
863.9368,0.01,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
876.8049,0.025,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
891.9962,0.05,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
913.6628,0.1,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
978.9824,0.25,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
1086.0412,0.5,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
1272.1774,0.75,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
1540.5265,0.9,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
1725.8147,0.95,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
2121.1143,0.975,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
2177.6614,0.99,4,2024-01-06,2,8,"36","team2-modelb","0-0.99"
2421.6161,0.01,4,2024-01-06,2,8,"36","team2-modelb","0-130"
2493.774,0.025,4,2024-01-06,2,8,"36","team2-modelb","0-130"
2539.8558,0.05,4,2024-01-06,2,8,"36","team2-modelb","0-130"
2579.8089,0.1,4,2024-01-06,2,8,"36","team2-modelb","0-130"
2795.731,0.25,4,2024-01-06,2,8,"36","team2-modelb","0-130"
3137.1043,0.5,4,2024-01-06,2,8,"36","team2-modelb","0-130"
3666.0152,0.75,4,2024-01-06,2,8,"36","team2-modelb","0-130"
4388.9625,0.9,4,2024-01-06,2,8,"36","team2-modelb","0-130"
4856.0962,0.95,4,2024-01-06,2,8,"36","team2-modelb","0-130"
5986.2437,0.975,4,2024-01-06,2,8,"36","team2-modelb","0-130"
6227.7386,0.99,4,2024-01-06,2,8,"36","team2-modelb","0-130"
698.796,0.01,4,2024-01-06,2,8,"36","team2-modelb","1-4"
730.5866,0.025,4,2024-01-06,2,8,"36","team2-modelb","1-4"
749.8702,0.05,4,2024-01-06,2,8,"36","team2-modelb","1-4"
783.6772,0.1,4,2024-01-06,2,8,"36","team2-modelb","1-4"
850.1146,0.25,4,2024-01-06,2,8,"36","team2-modelb","1-4"
946.6478,0.5,4,2024-01-06,2,8,"36","team2-modelb","1-4"
1106.8583,0.75,4,2024-01-06,2,8,"36","team2-modelb","1-4"
1308.5746,0.9,4,2024-01-06,2,8,"36","team2-modelb","1-4"
1484.1556,0.95,4,2024-01-06,2,8,"36","team2-modelb","1-4"
1771.5471,0.975,4,2024-01-06,2,8,"36","team2-modelb","1-4"
1799.3682,0.99,4,2024-01-06,2,8,"36","team2-modelb","1-4"
337.975,0.01,4,2024-01-06,2,8,"36","team2-modelb","5-64"
363.0983,0.025,4,2024-01-06,2,8,"36","team2-modelb","5-64"
375.3804,0.05,4,2024-01-06,2,8,"36","team2-modelb","5-64"
401.9766,0.1,4,2024-01-06,2,8,"36","team2-modelb","5-64"
434.9556,0.25,4,2024-01-06,2,8,"36","team2-modelb","5-64"
501.0174,0.5,4,2024-01-06,2,8,"36","team2-modelb","5-64"
586.9362,0.75,4,2024-01-06,2,8,"36","team2-modelb","5-64"
715.0171,0.9,4,2024-01-06,2,8,"36","team2-modelb","5-64"
781.7136,0.95,4,2024-01-06,2,8,"36","team2-modelb","5-64"
984.2815,0.975,4,2024-01-06,2,8,"36","team2-modelb","5-64"
1074.4126,0.99,4,2024-01-06,2,8,"36","team2-modelb","5-64"
416.3442,0.01,4,2024-01-06,2,8,"36","team2-modelb","65-130"
443.4553,0.025,4,2024-01-06,2,8,"36","team2-modelb","65-130"
462.2644,0.05,4,2024-01-06,2,8,"36","team2-modelb","65-130"
494.1518,0.1,4,2024-01-06,2,8,"36","team2-modelb","65-130"
533.0674,0.25,4,2024-01-06,2,8,"36","team2-modelb","65-130"
620.436,0.5,4,2024-01-06,2,8,"36","team2-modelb","65-130"
711.7541,0.75,4,2024-01-06,2,8,"36","team2-modelb","65-130"
834.765,0.9,4,2024-01-06,2,8,"36","team2-modelb","65-130"
892.6576,0.95,4,2024-01-06,2,8,"36","team2-modelb","65-130"
1078.9873,0.975,4,2024-01-06,2,8,"36","team2-modelb","65-130"
1199.0541,0.99,4,2024-01-06,2,8,"36","team2-modelb","65-130"
84.1929505327,0.01,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
223.5316677686,0.025,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
353.5241668309,0.05,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
630.2153374734,0.1,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
1094.3697803793,0.25,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
1910.816598594,0.5,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
2734.9621138216,0.75,5,2024-01-06,2,8,"36","team3-modelc","0-0.99"
