"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
257.6,0.025,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
337.0062998267,0.05,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
420.4011945551,0.1,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
527.5306090142,0.25,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
570.3883892002,0.5,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
1348,0.75,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
1966.8,0.9,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
2293.4,0.95,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
2479.05,0.975,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
2562.1366666667,0.99,1,2024-03-16,5,18,"27","Ensemble_LOP","5-64"
19.2186127847,0.01,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
40.8,0.025,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
92.2,0.05,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
140.8,0.1,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
275.758046143,0.25,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
407.3265957207,0.5,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
472.6163092401,0.75,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
584.2,0.9,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
724,0.95,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
794.2,0.975,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
842.78,0.99,1,2024-03-16,5,18,"27","Ensemble_LOP","65-130"
463.3332193484,0.01,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
611.8324387209,0.025,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
720.3210748947,0.05,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
846.5703487523,0.1,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
1040.5489261086,0.25,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
1247.6884676615,0.5,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
1598.2642638191,0.75,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
2043.5656156915,0.9,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
2378.3082067819,0.95,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
2510.9684112367,0.975,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
2633.574368617,0.99,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-0.99"
919.3380225932,0.01,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
1394.89609536,0.025,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
1605.92738266,0.05,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
1957.5614099719,0.1,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
2416.2608574916,0.25,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
2822.3533926433,0.5,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
4781.7109578942,0.75,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
5926.8152065086,0.9,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
6478.9600698193,0.95,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
6987.5951921543,0.975,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
7406.3601486037,0.99,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","0-130"
233.7388341225,0.01,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
284.1578473824,0.025,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
363.2086369197,0.05,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
437.6585554986,0.1,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
512.682767957,0.25,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
945.1815898686,0.5,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
1147.9185910614,0.75,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
1306.9368737362,0.9,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
1411.7319692629,0.95,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
1475.8686280557,0.975,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
1528.7708325732,0.99,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","1-4"
146.7040493238,0.01,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
182.3505740042,0.025,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
207.5597922136,0.05,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
248.6278906902,0.1,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
343.8691947411,0.25,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
570.3883892002,0.5,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
1576.3813788074,0.75,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
2105.5628764959,0.9,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
2348.6594761971,0.95,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
2500.7958526885,0.975,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
2687.1285312676,0.99,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","5-64"
18.5774661234,0.01,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
22.5353754015,0.025,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
25.5864418804,0.05,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
28.9740117726,0.1,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
53.001920008,0.25,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
358.8637325844,0.5,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
480.0183698266,0.75,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
636.8925477541,0.9,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
752.7253073838,0.95,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
818.0338673544,0.975,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
877.6555696254,0.99,2,2024-03-16,5,18,"27","Ensemble_LOP_untrimmed","65-130"
584.9987255603,0.01,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
623.3852303076,0.025,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
708.5127291573,0.05,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
857.4496318643,0.1,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1137.920425,0.25,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1321.545125,0.5,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1480.3568375,0.75,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1628.0072583334,0.9,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1713.3193041666,0.95,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1762.7286833334,0.975,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1816.3818033334,0.99,3,2024-03-16,5,18,"27","Ensemble","0-0.99"
1333.2818847247,0.01,3,2024-03-16,5,18,"27","Ensemble","0-130"
1429.1121109968,0.025,3,2024-03-16,5,18,"27","Ensemble","0-130"
1560.4768746171,0.05,3,2024-03-16,5,18,"27","Ensemble","0-130"
1969.7921817552,0.1,3,2024-03-16,5,18,"27","Ensemble","0-130"
2788.2848859113,0.25,3,2024-03-16,5,18,"27","Ensemble","0-130"
3594.5777518284,0.5,3,2024-03-16,5,18,"27","Ensemble","0-130"
4154.1394958334,0.75,3,2024-03-16,5,18,"27","Ensemble","0-130"
4587.1710916666,0.9,3,2024-03-16,5,18,"27","Ensemble","0-130"
4784.6598375,0.95,3,2024-03-16,5,18,"27","Ensemble","0-130"
4896.67225625,0.975,3,2024-03-16,5,18,"27","Ensemble","0-130"
4988.324075,0.99,3,2024-03-16,5,18,"27","Ensemble","0-130"
326.0857090001,0.01,3,2024-03-16,5,18,"27","Ensemble","1-4"
358.8255227414,0.025,3,2024-03-16,5,18,"27","Ensemble","1-4"
457.69305,0.05,3,2024-03-16,5,18,"27","Ensemble","1-4"
581.8762,0.1,3,2024-03-16,5,18,"27","Ensemble","1-4"
815.3918,0.25,3,2024-03-16,5,18,"27","Ensemble","1-4"
1026.95605,0.5,3,2024-03-16,5,18,"27","Ensemble","1-4"
1186.78753125,0.75,3,2024-03-16,5,18,"27","Ensemble","1-4"
1297.1390625,0.9,3,2024-03-16,5,18,"27","Ensemble","1-4"
1352.1116,0.95,3,2024-03-16,5,18,"27","Ensemble","1-4"
1403.546,0.975,3,2024-03-16,5,18,"27","Ensemble","1-4"
1451.6093,0.99,3,2024-03-16,5,18,"27","Ensemble","1-4"
226.9529503434,0.01,3,2024-03-16,5,18,"27","Ensemble","5-64"
243.3299179515,0.025,3,2024-03-16,5,18,"27","Ensemble","5-64"
306.5586371514,0.05,3,2024-03-16,5,18,"27","Ensemble","5-64"
446.5230152872,0.1,3,2024-03-16,5,18,"27","Ensemble","5-64"
692.5465502324,0.25,3,2024-03-16,5,18,"27","Ensemble","5-64"
945.9151544396,0.5,3,2024-03-16,5,18,"27","Ensemble","5-64"
1220.7417792479,0.75,3,2024-03-16,5,18,"27","Ensemble","5-64"
1435.3920710668,0.9,3,2024-03-16,5,18,"27","Ensemble","5-64"
1536.5256696412,0.95,3,2024-03-16,5,18,"27","Ensemble","5-64"
1560.6131614151,0.975,3,2024-03-16,5,18,"27","Ensemble","5-64"
1631.1321486226,0.99,3,2024-03-16,5,18,"27","Ensemble","5-64"
87.19975,0.01,3,2024-03-16,5,18,"27","Ensemble","65-130"
101.5399375,0.025,3,2024-03-16,5,18,"27","Ensemble","65-130"
133.274325,0.05,3,2024-03-16,5,18,"27","Ensemble","65-130"
171.61415,0.1,3,2024-03-16,5,18,"27","Ensemble","65-130"
276.6429387437,0.25,3,2024-03-16,5,18,"27","Ensemble","65-130"
391.9784125659,0.5,3,2024-03-16,5,18,"27","Ensemble","65-130"
500.3345486118,0.75,3,2024-03-16,5,18,"27","Ensemble","65-130"
603.3951741804,0.9,3,2024-03-16,5,18,"27","Ensemble","65-130"
646.623085184,0.95,3,2024-03-16,5,18,"27","Ensemble","65-130"
667.3616712216,0.975,3,2024-03-16,5,18,"27","Ensemble","65-130"
709.2840737633,0.99,3,2024-03-16,5,18,"27","Ensemble","65-130"
581.0145,0.01,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
629.1233,0.025,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
705.3667,0.05,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
785.9901,0.1,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
970.9621,0.25,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1192.924,0.5,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1332.3363,0.75,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1502.7375,0.9,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1546.6003,0.95,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1574.7174,0.975,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1635.2519,0.99,4,2024-03-16,5,18,"27","team2-modelb","0-0.99"
1174.076,0.01,4,2024-03-16,5,18,"27","team2-modelb","0-130"
1313.5408,0.025,4,2024-03-16,5,18,"27","team2-modelb","0-130"
1479.4728,0.05,4,2024-03-16,5,18,"27","team2-modelb","0-130"
1669.821,0.1,4,2024-03-16,5,18,"27","team2-modelb","0-130"
2092.5999,0.25,4,2024-03-16,5,18,"27","team2-modelb","0-130"
2496.0225,0.5,4,2024-03-16,5,18,"27","team2-modelb","0-130"
2792.8542,0.75,4,2024-03-16,5,18,"27","team2-modelb","0-130"
3004.4084,0.9,4,2024-03-16,5,18,"27","team2-modelb","0-130"
3142.1383,0.95,4,2024-03-16,5,18,"27","team2-modelb","0-130"
3220.8798,0.975,4,2024-03-16,5,18,"27","team2-modelb","0-130"
3314.0378,0.99,4,2024-03-16,5,18,"27","team2-modelb","0-130"
429.5001,0.01,4,2024-03-16,5,18,"27","team2-modelb","1-4"
475.9745,0.025,4,2024-03-16,5,18,"27","team2-modelb","1-4"
567.2861,0.05,4,2024-03-16,5,18,"27","team2-modelb","1-4"
664.7524,0.1,4,2024-03-16,5,18,"27","team2-modelb","1-4"
837.2836,0.25,4,2024-03-16,5,18,"27","team2-modelb","1-4"
988.9121,0.5,4,2024-03-16,5,18,"27","team2-modelb","1-4"
1120.495,0.75,4,2024-03-16,5,18,"27","team2-modelb","1-4"
1205.8044,0.9,4,2024-03-16,5,18,"27","team2-modelb","1-4"
1233.8232,0.95,4,2024-03-16,5,18,"27","team2-modelb","1-4"
1324.567,0.975,4,2024-03-16,5,18,"27","team2-modelb","1-4"
1384.1886,0.99,4,2024-03-16,5,18,"27","team2-modelb","1-4"
144.9851,0.01,4,2024-03-16,5,18,"27","team2-modelb","5-64"
149.2182,0.025,4,2024-03-16,5,18,"27","team2-modelb","5-64"
172.7521,0.05,4,2024-03-16,5,18,"27","team2-modelb","5-64"
198.3461,0.1,4,2024-03-16,5,18,"27","team2-modelb","5-64"
229.419,0.25,4,2024-03-16,5,18,"27","team2-modelb","5-64"
272.6448,0.5,4,2024-03-16,5,18,"27","team2-modelb","5-64"
306.6416,0.75,4,2024-03-16,5,18,"27","team2-modelb","5-64"
346.2196,0.9,4,2024-03-16,5,18,"27","team2-modelb","5-64"
387.0076,0.95,4,2024-03-16,5,18,"27","team2-modelb","5-64"
409.1446,0.975,4,2024-03-16,5,18,"27","team2-modelb","5-64"
442.2137,0.99,4,2024-03-16,5,18,"27","team2-modelb","5-64"
17.0384,0.01,4,2024-03-16,5,18,"27","team2-modelb","65-130"
19.4937,0.025,4,2024-03-16,5,18,"27","team2-modelb","65-130"
21.1746,0.05,4,2024-03-16,5,18,"27","team2-modelb","65-130"
23.7389,0.1,4,2024-03-16,5,18,"27","team2-modelb","65-130"
27.1523,0.25,4,2024-03-16,5,18,"27","team2-modelb","65-130"
32.4999,0.5,4,2024-03-16,5,18,"27","team2-modelb","65-130"
39.3136,0.75,4,2024-03-16,5,18,"27","team2-modelb","65-130"
49.6212,0.9,4,2024-03-16,5,18,"27","team2-modelb","65-130"
54.0543,0.95,4,2024-03-16,5,18,"27","team2-modelb","65-130"
61.7544,0.975,4,2024-03-16,5,18,"27","team2-modelb","65-130"
65.5795,0.99,4,2024-03-16,5,18,"27","team2-modelb","65-130"
35.8681274601,0.01,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
328.2591976396,0.025,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
553.3825671543,0.05,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
899.8950109707,0.1,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
1392.9321467753,0.25,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
1882.1789910239,0.5,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
2282.1544946809,0.75,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
2510.9684112367,0.9,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
2608.0198239694,0.95,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
2671.9061855884,0.975,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
2707.5847984707,0.99,5,2024-03-16,5,18,"27","team3-modelc","0-0.99"
80.6181274601,0.01,5,2024-03-16,5,18,"27","team3-modelc","0-130"
719.0341976396,0.025,5,2024-03-16,5,18,"27","team3-modelc","0-130"
1191.5325671543,0.05,5,2024-03-16,5,18,"27","team3-modelc","0-130"
1989.4950109707,0.1,5,2024-03-16,5,18,"27","team3-modelc","0-130"
3284.4385339096,0.25,5,2024-03-16,5,18,"27","team3-modelc","0-130"
4693.1330036569,0.5,5,2024-03-16,5,18,"27","team3-modelc","0-130"
5987.3444556184,0.75,5,2024-03-16,5,18,"27","team3-modelc","0-130"
6987.5951921543,0.9,5,2024-03-16,5,18,"27","team3-modelc","0-130"
7386.1751140293,0.95,5,2024-03-16,5,18,"27","team3-modelc","0-130"
7436.6377004654,0.975,5,2024-03-16,5,18,"27","team3-modelc","0-130"
7564.5299802527,0.99,5,2024-03-16,5,18,"27","team3-modelc","0-130"
28.84,0.01,5,2024-03-16,5,18,"27","team3-modelc","1-4"
197.925,0.025,5,2024-03-16,5,18,"27","team3-modelc","1-4"
348.1,0.05,5,2024-03-16,5,18,"27","team3-modelc","1-4"
499,0.1,5,2024-03-16,5,18,"27","team3-modelc","1-4"
793.5,0.25,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1065,0.5,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1272.75,0.75,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1426.5,0.9,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1470.4,0.95,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1482.525,0.975,5,2024-03-16,5,18,"27","team3-modelc","1-4"
1519.03,0.99,5,2024-03-16,5,18,"27","team3-modelc","1-4"
11.95,0.01,5,2024-03-16,5,18,"27","team3-modelc","5-64"
157.275,0.025,5,2024-03-16,5,18,"27","team3-modelc","5-64"
257.6,0.05,5,2024-03-16,5,18,"27","team3-modelc","5-64"
481.8,0.1,5,2024-03-16,5,18,"27","team3-modelc","5-64"
873.75,0.25,5,2024-03-16,5,18,"27","team3-modelc","5-64"
1348,0.5,5,2024-03-16,5,18,"27","team3-modelc","5-64"
1880,0.75,5,2024-03-16,5,18,"27","team3-modelc","5-64"
2293.4,0.9,5,2024-03-16,5,18,"27","team3-modelc","5-64"
2479.05,0.95,5,2024-03-16,5,18,"27","team3-modelc","5-64"
2516.925,0.975,5,2024-03-16,5,18,"27","team3-modelc","5-64"
2652.56,0.99,5,2024-03-16,5,18,"27","team3-modelc","5-64"
3.96,0.01,5,2024-03-16,5,18,"27","team3-modelc","65-130"
24.65,0.025,5,2024-03-16,5,18,"27","team3-modelc","65-130"
40.8,0.05,5,2024-03-16,5,18,"27","team3-modelc","65-130"
92.2,0.1,5,2024-03-16,5,18,"27","team3-modelc","65-130"
196.5,0.25,5,2024-03-16,5,18,"27","team3-modelc","65-130"
358.5,0.5,5,2024-03-16,5,18,"27","team3-modelc","65-130"
542,0.75,5,2024-03-16,5,18,"27","team3-modelc","65-130"
724,0.9,5,2024-03-16,5,18,"27","team3-modelc","65-130"
794.2,0.95,5,2024-03-16,5,18,"27","team3-modelc","65-130"
815.25,0.975,5,2024-03-16,5,18,"27","team3-modelc","65-130"
897.84,0.99,5,2024-03-16,5,18,"27","team3-modelc","65-130"
677.141205,0.01,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
941.891475,0.025,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1039.0847083333,0.05,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1105.4129666667,0.1,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1304.87875,0.25,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1450.16625,0.5,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1628.377375,0.75,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1753.2770166667,0.9,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1880.0383083333,0.95,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1950.7399666667,0.975,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
1997.5117066667,0.99,6,2024-03-16,5,18,"27","team4-modeld","0-0.99"
2169.35523,0.01,6,2024-03-16,5,18,"27","team4-modeld","0-130"
3307.3308854167,0.025,6,2024-03-16,5,18,"27","team4-modeld","0-130"
3635.4615958333,0.05,6,2024-03-16,5,18,"27","team4-modeld","0-130"
3688.6376833333,0.1,6,2024-03-16,5,18,"27","team4-modeld","0-130"
4110.9417083333,0.25,6,2024-03-16,5,18,"27","team4-modeld","0-130"
4851.2854166667,0.5,6,2024-03-16,5,18,"27","team4-modeld","0-130"
5515.4247916667,0.75,6,2024-03-16,5,18,"27","team4-modeld","0-130"
6169.9337833333,0.9,6,2024-03-16,5,18,"27","team4-modeld","0-130"
6427.181375,0.95,6,2024-03-16,5,18,"27","team4-modeld","0-130"
6572.4647125,0.975,6,2024-03-16,5,18,"27","team4-modeld","0-130"
6662.61035,0.99,6,2024-03-16,5,18,"27","team4-modeld","0-130"
414.620505,0.01,6,2024-03-16,5,18,"27","team4-modeld","1-4"
694.076825,0.025,6,2024-03-16,5,18,"27","team4-modeld","1-4"
754.077325,0.05,6,2024-03-16,5,18,"27","team4-modeld","1-4"
782.197425,0.1,6,2024-03-16,5,18,"27","team4-modeld","1-4"
944.1960625,0.25,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1083.47325,0.5,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1253.0800625,0.75,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1388.473725,0.9,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1501.3156625,0.95,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1543.965075,0.975,6,2024-03-16,5,18,"27","team4-modeld","1-4"
1608.24807,0.99,6,2024-03-16,5,18,"27","team4-modeld","1-4"
815.94279,0.01,6,2024-03-16,5,18,"27","team4-modeld","5-64"
1155.87555,0.025,6,2024-03-16,5,18,"27","team4-modeld","5-64"
1275.35235,0.05,6,2024-03-16,5,18,"27","team4-modeld","5-64"
1296.6856,0.1,6,2024-03-16,5,18,"27","team4-modeld","5-64"
1434.6435,0.25,6,2024-03-16,5,18,"27","team4-modeld","5-64"
1786.0125,0.5,6,2024-03-16,5,18,"27","team4-modeld","5-64"
2096.49575,0.75,6,2024-03-16,5,18,"27","team4-modeld","5-64"
2390.5746,0.9,6,2024-03-16,5,18,"27","team4-modeld","5-64"
2545.17865,0.95,6,2024-03-16,5,18,"27","team4-modeld","5-64"
2757.57415,0.975,6,2024-03-16,5,18,"27","team4-modeld","5-64"
2788.57753,0.99,6,2024-03-16,5,18,"27","team4-modeld","5-64"
157.3611,0.01,6,2024-03-16,5,18,"27","team4-modeld","65-130"
178.429875,0.025,6,2024-03-16,5,18,"27","team4-modeld","65-130"
225.74865,0.05,6,2024-03-16,5,18,"27","team4-modeld","65-130"
251.0283,0.1,6,2024-03-16,5,18,"27","team4-modeld","65-130"
364.1355,0.25,6,2024-03-16,5,18,"27","team4-modeld","65-130"
515.7525,0.5,6,2024-03-16,5,18,"27","team4-modeld","65-130"
627.399,0.75,6,2024-03-16,5,18,"27","team4-modeld","65-130"
791.2128,0.9,6,2024-03-16,5,18,"27","team4-modeld","65-130"
845.9622,0.95,6,2024-03-16,5,18,"27","team4-modeld","65-130"
879.4422,0.975,6,2024-03-16,5,18,"27","team4-modeld","65-130"
912.22305,0.99,6,2024-03-16,5,18,"27","team4-modeld","65-130"
588.9829511206,0.01,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
617.6471606151,0.025,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
711.6587583145,0.05,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
815.0042527579,0.1,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
959.9234227145,0.25,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1046.3617698316,0.5,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1097.3359105735,0.75,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1137.0969700398,0.9,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1181.9713608972,0.95,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1209.6267501884,0.975,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1246.7785914914,0.99,7,2024-03-16,5,18,"27","team5-modele","0-0.99"
1492.4877694494,0.01,7,2024-03-16,5,18,"27","team5-modele","0-130"
1544.6834219936,0.025,7,2024-03-16,5,18,"27","team5-modele","0-130"
1641.4809492342,0.05,7,2024-03-16,5,18,"27","team5-modele","0-130"
1950.0893525397,0.1,7,2024-03-16,5,18,"27","team5-modele","0-130"
2292.131237913,0.25,7,2024-03-16,5,18,"27","team5-modele","0-130"
2472.2002271721,0.5,7,2024-03-16,5,18,"27","team5-modele","0-130"
2586.7539473621,0.75,7,2024-03-16,5,18,"27","team5-modele","0-130"
2681.5809550032,0.9,7,2024-03-16,5,18,"27","team5-modele","0-130"
2732.1827009723,0.95,7,2024-03-16,5,18,"27","team5-modele","0-130"
2786.0770793849,0.975,7,2024-03-16,5,18,"27","team5-modele","0-130"
2801.9450547636,0.99,7,2024-03-16,5,18,"27","team5-modele","0-130"
237.5509130002,0.01,7,2024-03-16,5,18,"27","team5-modele","1-4"
241.6765454829,0.025,7,2024-03-16,5,18,"27","team5-modele","1-4"
267.4580436795,0.05,7,2024-03-16,5,18,"27","team5-modele","1-4"
345.900602099,0.1,7,2024-03-16,5,18,"27","team5-modele","1-4"
430.8260183233,0.25,7,2024-03-16,5,18,"27","team5-modele","1-4"
471.4214050863,0.5,7,2024-03-16,5,18,"27","team5-modele","1-4"
501.1012230513,0.75,7,2024-03-16,5,18,"27","team5-modele","1-4"
525.9398935505,0.9,7,2024-03-16,5,18,"27","team5-modele","1-4"
534.1419245965,0.95,7,2024-03-16,5,18,"27","team5-modele","1-4"
543.7140970806,0.975,7,2024-03-16,5,18,"27","team5-modele","1-4"
545.9940681719,0.99,7,2024-03-16,5,18,"27","team5-modele","1-4"
308.9208006868,0.01,7,2024-03-16,5,18,"27","team5-modele","5-64"
329.3848359031,0.025,7,2024-03-16,5,18,"27","team5-modele","5-64"
355.5172743028,0.05,7,2024-03-16,5,18,"27","team5-modele","5-64"
411.2460305744,0.1,7,2024-03-16,5,18,"27","team5-modele","5-64"
511.3431004648,0.25,7,2024-03-16,5,18,"27","team5-modele","5-64"
543.8303088793,0.5,7,2024-03-16,5,18,"27","team5-modele","5-64"
561.4835584958,0.75,7,2024-03-16,5,18,"27","team5-modele","5-64"
577.3841421336,0.9,7,2024-03-16,5,18,"27","team5-modele","5-64"
594.0013392825,0.95,7,2024-03-16,5,18,"27","team5-modele","5-64"
604.3013228302,0.975,7,2024-03-16,5,18,"27","team5-modele","5-64"
609.7042972452,0.99,7,2024-03-16,5,18,"27","team5-modele","5-64"
221.7514583194,0.01,7,2024-03-16,5,18,"27","team5-modele","65-130"
239.4512373656,0.025,7,2024-03-16,5,18,"27","team5-modele","65-130"
272.2373312404,0.05,7,2024-03-16,5,18,"27","team5-modele","65-130"
303.3990151558,0.1,7,2024-03-16,5,18,"27","team5-modele","65-130"
356.7858774873,0.25,7,2024-03-16,5,18,"27","team5-modele","65-130"
425.4568251317,0.5,7,2024-03-16,5,18,"27","team5-modele","65-130"
458.6690972237,0.75,7,2024-03-16,5,18,"27","team5-modele","65-130"
482.7903483609,0.9,7,2024-03-16,5,18,"27","team5-modele","65-130"
